Date,Open,High,Low,Close,Adj Close,Volume
2015-06-16,178.750000,179.130005,178.750000,179.130005,177.952682,1600
2015-06-17,179.130005,179.130005,179.130005,179.130005,177.952682,0
2015-06-18,180.190002,180.190002,180.190002,180.190002,179.005722,400
2015-06-19,181.000000,181.000000,181.000000,181.000000,179.810394,800
2015-06-22,181.000000,181.000000,181.000000,181.000000,179.810394,0
2015-06-23,181.000000,181.000000,181.000000,181.000000,179.810394,0
2015-06-24,181.589996,181.589996,181.589996,181.589996,180.396515,800
2015-06-25,181.589996,181.589996,181.589996,181.589996,180.396515,0
2015-06-26,183.589996,183.589996,183.589996,183.589996,182.383362,300
2015-06-29,183.589996,183.589996,183.589996,183.589996,182.383362,0
2015-06-30,183.589996,183.589996,183.589996,183.589996,182.383362,0
2015-07-01,183.589996,183.589996,183.589996,183.589996,182.383362,0
2015-07-02,183.589996,183.589996,183.589996,183.589996,182.383362,0
2015-07-03,183.589996,183.589996,183.589996,183.589996,182.383362,0
2015-07-06,181.330002,181.330002,181.330002,181.330002,180.138229,200
2015-07-07,181.330002,181.330002,181.330002,181.330002,180.138229,0
2015-07-08,181.330002,181.330002,181.330002,181.330002,180.138229,0
2015-07-10,181.330002,181.330002,181.330002,181.330002,180.138229,0
2015-07-13,181.330002,181.330002,181.330002,181.330002,180.138229,0
2015-07-14,181.330002,181.330002,181.330002,181.330002,180.138229,0
2015-07-15,181.330002,181.330002,181.330002,181.330002,180.138229,0
2015-07-16,181.330002,181.330002,181.330002,181.330002,180.138229,0
2015-07-17,187.110001,187.110001,187.110001,187.110001,185.880234,200
2015-07-20,187.110001,187.110001,187.110001,187.110001,185.880234,0
2015-07-21,187.110001,187.110001,187.110001,187.110001,185.880234,0
2015-07-22,188.100006,188.100006,188.100006,188.100006,186.863739,1200
2015-07-23,188.100006,188.100006,188.100006,188.100006,186.863739,0
2015-07-24,188.100006,188.100006,188.100006,188.100006,186.863739,0
2015-07-27,188.100006,188.100006,188.100006,188.100006,186.863739,0
2015-07-28,193.289993,193.289993,193.289993,193.289993,192.019608,100
2015-07-29,193.289993,193.289993,193.289993,193.289993,192.019608,0
2015-07-30,193.289993,193.289993,193.289993,193.289993,192.019608,0
2015-07-31,201.600006,201.600006,201.600006,201.600006,200.275009,600
2015-08-03,201.600006,201.600006,201.600006,201.600006,200.275009,0
2015-08-04,201.600006,201.600006,201.600006,201.600006,200.275009,0
2015-08-05,205.339996,205.339996,205.339996,205.339996,203.990417,800
2015-08-06,205.339996,205.339996,205.339996,205.339996,203.990417,0
2015-08-07,205.339996,205.339996,205.339996,205.339996,203.990417,0
2015-08-10,202.509995,202.509995,202.380005,202.380005,201.049881,800
2015-08-11,202.380005,202.380005,202.380005,202.380005,201.049881,0
2015-08-12,201.050003,201.050003,201.050003,201.050003,199.728622,1300
2015-08-13,208.830002,208.830002,208.830002,208.830002,207.457489,1000
2015-08-14,206.360001,206.360001,206.360001,206.360001,205.003708,1200
2015-08-17,206.360001,206.360001,206.360001,206.360001,205.003708,0
2015-08-18,207.449997,208.220001,207.449997,208.220001,206.851486,2100
2015-08-19,208.220001,208.220001,208.220001,208.220001,206.851486,0
2015-08-20,199.210007,199.210007,198.199997,198.199997,196.897339,200
2015-08-21,198.199997,198.699997,198.199997,198.699997,197.394058,3300
2015-08-24,198.699997,198.699997,198.699997,198.699997,197.394058,0
2015-08-25,185.589996,185.589996,185.589996,185.589996,184.370224,200
2015-08-26,192.320007,192.320007,192.320007,192.320007,191.056000,500
2015-08-27,192.320007,192.320007,192.320007,192.320007,191.056000,0
2015-08-28,192.320007,192.320007,192.320007,192.320007,191.056000,0
2015-08-31,196.190002,197.119995,196.190002,197.119995,195.824432,1500
2015-09-01,197.119995,197.119995,197.119995,197.119995,195.824432,0
2015-09-02,197.119995,197.119995,197.119995,197.119995,195.824432,0
2015-09-03,197.119995,197.119995,197.119995,197.119995,195.824432,0
2015-09-04,198.149994,199.539993,198.149994,199.539993,198.228531,300
2015-09-08,199.539993,199.539993,199.539993,199.539993,198.228531,0
2015-09-09,199.539993,199.539993,199.539993,199.539993,198.228531,0
2015-09-10,204.809998,204.809998,204.809998,204.809998,203.463898,200
2015-09-11,202.110001,202.110001,202.110001,202.110001,200.781647,200
2015-09-14,202.110001,202.110001,202.110001,202.110001,200.781647,0
2015-09-15,209.470001,209.470001,209.470001,209.470001,208.093277,400
2015-09-16,209.470001,209.470001,209.470001,209.470001,208.093277,0
2015-09-17,206.949997,208.300003,206.949997,208.300003,206.930969,1000
2015-09-18,208.300003,208.300003,208.300003,208.300003,206.930969,0
2015-09-21,204.399994,204.399994,202.820007,203.630005,202.291656,39800
2015-09-22,204.000000,204.000000,204.000000,204.000000,202.659225,1100
2015-09-23,210.750000,210.750000,210.750000,210.750000,209.364868,700
2015-09-24,207.550003,207.550003,202.729996,202.729996,201.397568,700
2015-09-25,197.630005,197.630005,195.500000,195.500000,194.215088,4900
2015-09-28,195.509995,195.509995,195.509995,195.509995,194.225021,5500
2015-09-29,199.080002,199.199997,195.509995,195.509995,194.225021,8800
2015-09-30,195.509995,195.509995,195.509995,195.509995,194.225021,0
2015-10-01,195.509995,195.509995,195.509995,195.509995,194.225021,0
2015-10-02,195.509995,195.509995,195.509995,195.509995,194.225021,0
2015-10-05,200.029999,200.029999,199.529999,199.529999,198.218597,700
2015-10-06,192.000000,192.529999,191.350006,191.350006,190.092377,2300
2015-10-07,189.589996,189.589996,189.589996,189.589996,188.343933,2300
2015-10-08,193.229996,193.229996,193.229996,193.229996,191.960007,600
2015-10-09,193.229996,193.229996,193.229996,193.229996,191.960007,0
2015-10-13,192.949997,192.949997,192.779999,192.779999,191.512970,1200
2015-10-14,192.779999,192.779999,192.779999,192.779999,191.512970,0
2015-10-15,192.550003,192.550003,192.550003,192.550003,191.284485,300
2015-10-16,196.710007,196.710007,196.710007,196.710007,195.417145,400
2015-10-19,196.710007,196.710007,196.710007,196.710007,195.417145,0
2015-10-20,196.250000,197.729996,195.919998,197.729996,196.430435,2100
2015-10-21,200.449997,200.449997,200.449997,200.449997,199.132553,1400
2015-10-22,200.449997,200.449997,200.449997,200.449997,199.132553,0
2015-10-23,200.449997,200.449997,200.449997,200.449997,199.132553,0
2015-10-26,206.199997,208.059998,206.199997,208.059998,206.692535,1700
2015-10-27,208.059998,208.059998,208.059998,208.059998,206.692535,0
2015-10-28,212.100006,212.100006,212.100006,212.100006,210.705994,400
2015-10-29,213.500000,213.500000,213.500000,213.500000,212.096786,0
2015-10-30,213.500000,213.500000,213.500000,213.500000,212.096786,800
2015-11-03,213.500000,213.500000,213.500000,213.500000,212.096786,0
2015-11-04,210.479996,210.479996,210.479996,210.479996,209.096634,2200
2015-11-05,209.389999,209.660004,209.389999,209.660004,208.282028,500
2015-11-06,205.449997,205.770004,205.449997,205.770004,204.417603,1300
2015-11-09,205.770004,205.770004,205.770004,205.770004,204.417603,0
2015-11-10,207.970001,207.970001,207.970001,207.970001,206.603134,100
2015-11-11,204.649994,204.649994,204.649994,204.649994,203.304947,1100
2015-11-12,204.649994,204.649994,204.649994,204.649994,203.304947,0
2015-11-13,204.649994,204.649994,204.649994,204.649994,203.304947,0
2015-11-16,204.899994,204.899994,204.899994,204.899994,203.553299,1400
2015-11-17,204.899994,204.899994,204.899994,204.899994,203.553299,0
2015-11-18,204.899994,204.899994,204.899994,204.899994,203.553299,0
2015-11-19,203.669998,203.669998,203.669998,203.669998,202.331390,700
2015-11-23,201.610001,201.869995,201.610001,201.869995,200.543213,3800
2015-11-24,197.610001,198.940002,197.610001,198.940002,197.632477,200
2015-11-25,202.839996,202.839996,202.389999,202.389999,201.059799,800
2015-11-26,202.389999,202.389999,202.389999,202.389999,201.059799,0
2015-11-27,202.389999,202.389999,202.389999,202.389999,201.059799,0
2015-11-30,208.750000,209.020004,208.750000,209.020004,207.646240,600
2015-12-01,209.020004,209.020004,209.020004,209.020004,207.646240,0
2015-12-02,209.050003,209.050003,209.050003,209.050003,207.676041,700
2015-12-03,196.279999,196.279999,196.279999,196.279999,194.989960,1000
2015-12-04,199.179993,199.179993,199.179993,199.179993,197.870895,800
2015-12-07,201.000000,201.729996,201.000000,201.729996,200.404144,1600
2015-12-08,201.729996,201.729996,201.729996,201.729996,200.404144,0
2015-12-09,201.729996,201.729996,201.729996,201.729996,200.404144,0
2015-12-10,201.729996,201.729996,201.729996,201.729996,200.404144,0
2015-12-11,201.729996,201.729996,201.729996,201.729996,200.404144,0
2015-12-14,202.649994,202.649994,202.649994,202.649994,201.318085,6200
2015-12-15,202.649994,202.649994,202.649994,202.649994,201.318085,0
2015-12-16,210.100006,210.100006,209.050003,209.050003,207.676041,2200
2015-12-17,209.050003,209.050003,209.050003,209.050003,207.676041,0
2015-12-18,209.050003,209.050003,209.050003,209.050003,207.676041,0
2015-12-21,207.610001,207.610001,207.149994,207.149994,205.788513,2500
2015-12-22,207.149994,207.149994,207.149994,207.149994,205.788513,0
2015-12-23,207.149994,207.149994,207.149994,207.149994,205.788513,0
2015-12-28,204.289993,204.289993,204.289993,204.289993,202.947311,2900
2015-12-29,208.339996,208.339996,208.339996,208.339996,206.970703,2100
2015-12-30,212.539993,212.539993,212.539993,212.539993,211.143097,700
2016-01-04,212.539993,212.539993,212.539993,212.539993,211.143097,0
2016-01-05,212.539993,212.539993,212.539993,212.539993,211.143097,0
2016-01-06,212.539993,212.539993,212.539993,212.539993,211.143097,0
2016-01-07,210.990005,210.990005,210.059998,210.059998,208.679398,1800
2016-01-08,210.059998,210.059998,210.059998,210.059998,208.679398,0
2016-01-11,206.300003,206.300003,205.039993,205.919998,204.566605,4200
2016-01-12,209.619995,209.619995,209.619995,209.619995,208.242279,300
2016-01-13,206.100006,206.100006,206.100006,206.100006,204.745422,900
2016-01-14,209.570007,209.570007,209.570007,209.570007,208.192627,300
2016-01-15,206.300003,206.339996,205.630005,206.339996,204.983841,3400
2016-01-18,206.339996,206.339996,206.339996,206.339996,204.983841,0
2016-01-19,207.449997,208.220001,207.449997,208.220001,206.851486,3300
2016-01-20,208.220001,208.220001,208.220001,208.220001,206.851486,0
2016-01-21,211.300003,212.979996,211.300003,212.979996,211.580200,400
2016-01-22,212.979996,212.979996,212.979996,212.979996,211.580200,0
2016-01-26,208.399994,208.660004,208.399994,208.660004,207.288605,2800
2016-01-27,208.320007,208.320007,208.320007,208.320007,206.950836,1100
2016-01-28,201.850006,201.850006,199.279999,199.279999,197.970245,1400
2016-01-29,201.649994,201.649994,201.649994,201.649994,200.324661,1400
2016-02-01,200.240005,202.410004,200.240005,202.410004,201.079681,1000
2016-02-02,202.410004,202.410004,202.410004,202.410004,201.079681,0
2016-02-03,195.000000,195.830002,195.000000,195.830002,194.542923,500
2016-02-04,188.699997,188.699997,188.699997,188.699997,187.459778,800
2016-02-05,188.699997,188.699997,188.699997,188.699997,187.459778,0
2016-02-10,196.250000,197.710007,196.250000,197.710007,196.410568,5600
2016-02-11,197.710007,197.710007,197.710007,197.710007,196.410568,0
2016-02-12,197.710007,197.710007,197.710007,197.710007,196.410568,0
2016-02-15,197.710007,197.710007,197.710007,197.710007,196.410568,0
2016-02-16,201.500000,202.589996,201.500000,202.589996,201.258484,8000
2016-02-17,202.589996,202.589996,202.589996,202.589996,201.258484,0
2016-02-18,202.589996,202.589996,202.589996,202.589996,201.258484,0
2016-02-19,200.490005,200.490005,200.490005,200.490005,199.172302,200
2016-02-22,198.899994,199.949997,198.899994,199.949997,198.635834,1000
2016-02-23,199.949997,199.949997,199.949997,199.949997,198.635834,0
2016-02-24,199.949997,199.949997,199.949997,199.949997,198.635834,0
2016-02-25,200.710007,200.710007,200.710007,200.710007,199.390854,100
2016-02-26,202.179993,202.179993,202.179993,202.179993,200.851181,200
2016-02-29,201.600006,201.600006,201.600006,201.600006,200.275009,1000
2016-03-01,200.800003,200.800003,200.800003,200.800003,199.480255,1600
2016-03-02,203.789993,203.789993,203.789993,203.789993,202.450592,1600
2016-03-03,195.850006,195.850006,195.850006,195.850006,194.562790,600
2016-03-04,196.179993,196.179993,196.179993,196.179993,194.890610,1000
2016-03-07,199.089996,199.089996,198.699997,198.699997,197.394058,900
2016-03-08,198.380005,198.380005,196.190002,196.190002,194.900558,2900
2016-03-09,196.190002,196.190002,196.190002,196.190002,194.900558,0
2016-03-10,196.190002,196.190002,196.190002,196.190002,194.900558,0
2016-03-11,191.809998,191.809998,190.100006,190.100006,188.850586,3000
2016-03-14,192.919998,192.919998,192.919998,192.919998,191.652039,2200
2016-03-15,192.919998,192.919998,192.919998,192.919998,191.652039,0
2016-03-16,192.919998,192.919998,192.919998,192.919998,191.652039,0
2016-03-17,188.619995,188.619995,188.619995,188.619995,187.380310,900
2016-03-18,188.619995,188.619995,188.619995,188.619995,187.380310,0
2016-03-21,189.320007,189.729996,189.320007,189.729996,188.483017,1900
2016-03-22,189.729996,189.729996,189.729996,189.729996,188.483017,0
2016-03-23,189.729996,189.729996,189.729996,189.729996,188.483017,0
2016-03-24,194.979996,194.979996,194.979996,194.979996,193.698502,100
2016-03-28,191.399994,191.539993,191.399994,191.539993,190.281113,1800
2016-03-29,191.539993,191.539993,191.539993,191.539993,190.281113,0
2016-03-30,191.539993,191.539993,191.539993,191.539993,190.281113,0
2016-03-31,191.820007,191.820007,191.820007,191.820007,190.559280,200
2016-04-01,191.960007,191.960007,190.869995,190.869995,189.615509,700
2016-04-04,196.199997,197.050003,196.199997,197.050003,195.754913,3300
2016-04-05,197.050003,197.050003,197.050003,197.050003,195.754913,0
2016-04-06,202.800003,202.800003,202.800003,202.800003,201.467117,700
2016-04-07,203.199997,203.199997,203.199997,203.199997,201.864487,700
2016-04-08,203.199997,203.199997,203.199997,203.199997,201.864487,0
2016-04-11,193.699997,193.699997,192.179993,192.179993,190.916901,4100
2016-04-12,193.779999,193.779999,192.949997,192.949997,191.681854,600
2016-04-13,192.949997,192.949997,192.949997,192.949997,191.681854,0
2016-04-14,192.949997,192.949997,192.949997,192.949997,191.681854,0
2016-04-15,192.949997,192.949997,192.949997,192.949997,191.681854,0
2016-04-18,201.240005,201.630005,201.240005,201.630005,200.304810,1200
2016-04-19,201.630005,201.630005,201.630005,201.630005,200.304810,0
2016-04-20,200.750000,200.750000,200.750000,200.750000,199.430588,400
2016-04-22,200.750000,200.750000,200.750000,200.750000,199.430588,0
2016-04-25,198.960007,200.559998,198.960007,200.559998,199.241837,1500
2016-04-26,197.800003,197.800003,196.669998,196.669998,195.377396,900
2016-04-27,196.669998,196.669998,196.669998,196.669998,195.377396,0
2016-04-28,194.149994,194.600006,194.149994,194.600006,193.321014,5000
2016-04-29,194.600006,194.600006,194.600006,194.600006,193.321014,0
2016-05-02,191.729996,191.729996,191.729996,191.729996,190.469864,400
2016-05-03,191.729996,191.729996,191.729996,191.729996,190.469864,0
2016-05-04,195.000000,195.000000,195.000000,195.000000,193.718384,600
2016-05-05,195.000000,195.000000,195.000000,195.000000,193.718384,0
2016-05-06,186.889999,186.889999,186.889999,186.889999,185.661682,400
2016-05-09,191.250000,191.559998,191.250000,191.559998,190.300980,4100
2016-05-10,191.559998,191.559998,191.559998,191.559998,190.300980,0
2016-05-11,191.559998,191.559998,191.559998,191.559998,190.300980,0
2016-05-12,187.529999,187.529999,187.410004,187.410004,186.178268,600
2016-05-13,189.130005,189.130005,189.130005,189.130005,187.886963,1300
2016-05-16,189.130005,189.130005,189.130005,189.130005,187.886963,0
2016-05-17,190.960007,190.960007,188.240005,188.240005,187.002808,1700
2016-05-18,188.240005,192.789993,188.240005,192.789993,191.522888,400
2016-05-19,193.899994,193.899994,193.899994,193.899994,192.625595,900
2016-05-20,193.899994,193.899994,193.899994,193.899994,192.625595,0
2016-05-23,196.410004,196.410004,196.410004,196.410004,195.119110,2100
2016-05-24,196.410004,196.410004,196.410004,196.410004,195.119110,0
2016-05-25,196.410004,196.410004,196.410004,196.410004,195.119110,0
2016-05-27,196.410004,196.410004,196.410004,196.410004,195.119110,0
2016-05-30,196.410004,196.410004,196.410004,196.410004,195.119110,0
2016-05-31,203.160004,203.160004,203.160004,203.160004,201.824753,1700
2016-06-01,203.160004,203.160004,203.160004,203.160004,201.824753,0
2016-06-02,203.160004,203.160004,203.160004,203.160004,201.824753,0
2016-06-03,203.160004,203.160004,203.160004,203.160004,201.824753,0
2016-06-06,199.410004,200.529999,199.410004,200.529999,199.212036,1500
2016-06-07,200.529999,200.529999,200.529999,200.529999,199.212036,0
2016-06-08,200.529999,200.529999,200.529999,200.529999,199.212036,0
2016-06-09,200.529999,200.529999,200.529999,200.529999,199.212036,0
2016-06-10,200.529999,200.529999,200.529999,200.529999,199.212036,0
2016-06-13,195.229996,195.229996,195.229996,195.229996,193.946854,600
2016-06-14,195.229996,195.229996,195.229996,195.229996,193.946854,0
2016-06-15,195.229996,195.229996,195.229996,195.229996,193.946854,0
2016-06-16,199.600006,199.600006,199.600006,199.600006,198.288147,1200
2016-06-17,192.600006,192.600006,192.600006,192.600006,191.334152,1500
2016-06-20,191.149994,191.149994,190.369995,190.369995,189.118805,2000
2016-06-21,190.369995,190.369995,190.369995,190.369995,189.118805,0
2016-06-22,190.369995,190.369995,190.369995,190.369995,189.118805,0
2016-06-23,190.369995,190.369995,190.369995,190.369995,189.118805,0
2016-06-24,190.369995,190.369995,190.369995,190.369995,189.118805,0
2016-06-27,190.369995,190.369995,190.369995,190.369995,189.118805,0
2016-06-28,183.199997,183.740005,183.110001,183.740005,182.532394,3300
2016-06-29,184.539993,184.539993,184.539993,184.539993,183.327118,1100
2016-06-30,184.539993,184.539993,184.539993,184.539993,183.327118,0
2016-07-01,185.000000,185.600006,185.000000,185.600006,184.380157,1400
2016-07-04,185.600006,185.600006,185.600006,185.600006,184.380157,0
2016-07-05,191.419998,191.419998,191.419998,191.419998,190.161911,100
2016-07-06,195.649994,195.649994,195.649994,195.649994,194.364105,100
2016-07-07,195.649994,195.649994,195.649994,195.649994,194.364105,100
2016-07-08,194.389999,194.389999,194.389999,194.389999,193.112381,500
2016-07-11,196.279999,196.279999,196.279999,196.279999,194.989960,1000
2016-07-12,193.910004,194.479996,193.910004,194.479996,193.201797,500
2016-07-13,194.850006,194.850006,194.850006,194.850006,193.569366,200
2016-07-14,194.850006,194.850006,194.850006,194.850006,193.569366,0
2016-07-15,193.770004,193.770004,193.669998,193.669998,192.397110,900
2016-07-18,190.720001,190.720001,190.679993,190.679993,189.426758,600
2016-07-19,190.679993,190.679993,190.679993,190.679993,189.426758,0
2016-07-20,190.960007,190.960007,190.960007,190.960007,189.704941,700
2016-07-21,193.050003,193.149994,192.179993,192.179993,190.916901,3600
2016-07-22,192.179993,192.179993,192.179993,192.179993,190.916901,0
2016-07-25,191.619995,191.619995,191.470001,191.470001,190.211578,3800
2016-07-26,191.470001,191.470001,191.470001,191.470001,190.211578,100
2016-07-27,192.000000,192.000000,192.000000,192.000000,190.738098,200
2016-07-28,190.539993,190.539993,190.539993,190.539993,189.287689,800
2016-07-29,190.539993,190.539993,190.539993,190.539993,189.287689,0
2016-08-01,191.740005,191.740005,191.740005,191.740005,190.479813,1000
2016-08-02,190.250000,190.250000,190.250000,190.250000,188.999603,300
2016-08-03,187.149994,187.149994,186.399994,186.399994,185.174896,400
2016-08-04,186.399994,186.399994,186.399994,186.399994,185.174896,0
2016-08-05,190.509995,198.589996,190.509995,198.589996,197.284775,1800
2016-08-08,198.229996,198.350006,198.229996,198.350006,197.046371,500
2016-08-09,196.100006,197.059998,195.949997,195.949997,194.662125,400
2016-08-10,195.949997,195.949997,195.949997,195.949997,194.662125,0
2016-08-11,198.669998,198.970001,198.669998,198.669998,197.364258,1300
2016-08-12,200.889999,200.889999,200.889999,200.889999,199.569672,200
2016-08-15,200.779999,200.789993,200.779999,200.789993,199.470322,5200
2016-08-16,200.789993,200.789993,200.789993,200.789993,199.470322,5200
2016-08-17,201.850006,201.850006,201.850006,201.850006,200.523361,100
2016-08-18,204.639999,204.639999,204.639999,204.639999,203.295013,100
2016-08-19,202.940002,202.940002,202.479996,202.479996,201.149216,200
2016-08-22,203.539993,203.539993,203.539993,203.539993,202.202240,300
2016-08-23,203.539993,203.539993,203.539993,203.539993,202.202240,0
2016-08-24,203.740005,203.740005,203.740005,203.740005,202.400940,2000
2016-08-25,200.949997,201.500000,200.949997,201.500000,200.175659,400
2016-08-26,201.500000,201.500000,201.500000,201.500000,200.175659,0
2016-08-29,204.229996,204.229996,203.580002,203.580002,202.241989,1100
2016-08-30,202.259995,203.289993,202.259995,203.289993,201.953888,900
2016-08-31,203.289993,203.289993,203.289993,203.289993,201.953888,0
2016-09-01,203.289993,203.289993,203.289993,203.289993,201.953888,0
2016-09-02,203.289993,203.289993,203.289993,203.289993,201.953888,0
2016-09-05,203.289993,203.289993,203.289993,203.289993,201.953888,0
2016-09-06,203.979996,203.979996,198.949997,198.949997,197.642410,2100
2016-09-08,203.250000,203.250000,203.250000,203.250000,201.914154,300
2016-09-09,203.250000,203.250000,203.250000,203.250000,201.914154,0
2016-09-12,205.639999,205.639999,205.639999,205.639999,204.288452,100
2016-09-13,204.649994,204.649994,204.649994,204.649994,203.304947,100
2016-09-14,204.649994,204.649994,204.649994,204.649994,203.304947,0
2016-09-15,206.009995,206.009995,206.009995,206.009995,204.656006,100
2016-09-16,204.350006,204.350006,204.350006,204.350006,203.006927,300
2016-09-19,201.699997,201.699997,200.889999,200.889999,199.569672,1300
2016-09-20,201.690002,201.690002,201.690002,201.690002,200.364410,500
2016-09-21,200.850006,200.850006,200.410004,200.410004,199.092819,2100
2016-09-22,200.410004,200.410004,200.410004,200.410004,199.092819,0
2016-09-23,204.009995,204.009995,204.009995,204.009995,202.669159,100
2016-09-26,200.570007,200.570007,200.570007,200.570007,199.251770,200
2016-09-27,203.250000,203.250000,203.250000,203.250000,201.914154,300
2016-09-28,203.800003,203.800003,203.800003,203.800003,202.460541,400
2016-09-29,202.000000,202.000000,200.619995,200.619995,199.301437,500
2016-09-30,202.570007,203.369995,202.570007,203.369995,202.033356,400
2016-10-03,201.350006,201.350006,200.190002,200.190002,198.874268,1000
2016-10-04,201.399994,201.399994,201.399994,201.399994,200.076309,600
2016-10-05,201.820007,201.820007,201.750000,201.750000,200.424011,800
2016-10-06,200.779999,200.779999,200.779999,200.779999,199.460388,300
2016-10-07,201.889999,201.889999,201.889999,201.889999,200.563095,100
2016-10-10,205.149994,205.149994,204.429993,204.429993,203.086395,800
2016-10-11,199.600006,199.600006,199.600006,199.600006,198.288147,500
2016-10-13,199.750000,199.750000,198.610001,198.610001,197.304657,200
2016-10-14,198.970001,198.970001,198.970001,198.970001,197.662292,100
2016-10-17,196.839996,196.839996,196.839996,196.839996,195.546280,100
2016-10-18,196.839996,196.839996,196.839996,196.839996,195.546280,0
2016-10-19,196.839996,196.839996,196.839996,196.839996,195.546280,0
2016-10-20,195.100006,195.100006,193.889999,193.889999,192.615677,500
2016-10-21,194.149994,194.149994,193.169998,193.169998,191.900406,800
2016-10-24,191.029999,191.029999,188.889999,189.589996,188.343933,1100
2016-10-25,191.550003,193.399994,191.550003,193.399994,192.128891,1100
2016-10-26,190.410004,190.699997,190.410004,190.699997,189.446640,700
2016-10-27,193.289993,193.289993,193.289993,193.289993,192.019608,400
2016-10-28,188.100006,188.100006,188.100006,188.100006,186.863739,800
2016-10-31,186.949997,187.429993,186.949997,187.429993,186.198120,700
2016-11-01,187.429993,187.429993,187.429993,187.429993,186.198120,0
2016-11-03,189.559998,189.559998,189.559998,189.559998,188.314133,300
2016-11-04,189.559998,189.559998,189.559998,189.559998,188.314133,0
2016-11-07,191.619995,191.619995,191.619995,191.619995,190.360580,5300
2016-11-08,191.619995,191.619995,191.619995,191.619995,190.360580,0
2016-11-09,205.889999,207.740005,205.889999,207.740005,206.374649,2100
2016-11-10,219.149994,219.419998,217.250000,217.250000,215.822144,2500
2016-11-11,217.839996,217.839996,217.839996,217.839996,216.408264,500
2016-11-14,217.649994,218.089996,217.580002,217.580002,216.149979,4200
2016-11-16,216.880005,216.880005,216.850006,216.850006,215.424774,600
2016-11-17,211.199997,211.199997,211.199997,211.199997,209.811905,900
2016-11-18,210.399994,210.399994,209.160004,209.160004,207.785309,600
2016-11-21,207.300003,207.550003,207.029999,207.550003,206.185898,300
2016-11-22,206.550003,206.550003,206.550003,206.550003,205.192474,300
2016-11-23,206.550003,206.550003,206.550003,206.550003,205.192474,0
2016-11-24,206.550003,206.550003,206.550003,206.550003,205.192474,0
2016-11-25,212.399994,212.399994,212.399994,212.399994,211.004013,200
2016-11-28,208.779999,208.830002,208.779999,208.830002,207.457489,1300
2016-11-29,211.279999,211.279999,211.279999,211.279999,209.891373,300
2016-11-30,209.199997,209.199997,209.199997,209.199997,207.825043,400
2016-12-01,211.100006,211.100006,211.100006,211.100006,209.712570,200
2016-12-02,211.100006,211.100006,211.100006,211.100006,209.712570,0
2016-12-05,207.100006,207.100006,205.410004,205.410004,204.059967,700
2016-12-06,205.250000,205.330002,205.250000,205.330002,203.980484,800
2016-12-07,204.259995,204.259995,204.259995,204.259995,202.917511,400
2016-12-08,204.199997,204.199997,203.649994,203.649994,202.311523,400
2016-12-09,203.649994,203.649994,203.649994,203.649994,202.311523,0
2016-12-12,206.179993,206.179993,206.179993,206.179993,204.824890,200
2016-12-13,204.509995,204.509995,204.509995,204.509995,203.165863,700
2016-12-14,204.509995,204.509995,204.509995,204.509995,203.165863,0
2016-12-15,204.509995,204.509995,204.509995,204.509995,203.165863,0
2016-12-16,210.279999,210.279999,210.279999,210.279999,208.897949,600
2016-12-19,208.649994,208.649994,205.679993,206.669998,205.311676,1400
2016-12-20,202.970001,202.970001,202.970001,202.970001,201.636002,400
2016-12-21,198.710007,198.710007,198.710007,198.710007,197.404007,400
2016-12-22,198.710007,198.710007,198.710007,198.710007,197.404007,0
2016-12-23,195.210007,195.210007,195.210007,195.210007,193.927002,100
2016-12-26,195.210007,195.210007,195.210007,195.210007,193.927002,0
2016-12-27,195.679993,195.679993,195.679993,195.679993,194.393906,300
2016-12-28,194.240005,194.240005,194.240005,194.240005,192.963379,100
2016-12-29,192.520004,192.520004,192.089996,192.089996,190.827499,800
2017-01-02,192.089996,192.089996,192.089996,192.089996,190.827499,0
2017-01-03,196.800003,196.800003,196.800003,196.800003,195.506546,100
2017-01-04,193.240005,193.669998,193.240005,193.669998,192.397110,1600
2017-01-05,194.770004,194.770004,194.770004,194.770004,193.489899,500
2017-01-06,194.770004,194.770004,194.770004,194.770004,193.489899,0
2017-01-09,194.770004,194.770004,194.770004,194.770004,193.489899,0
2017-01-10,194.770004,194.770004,194.770004,194.770004,193.489899,0
2017-01-11,196.210007,196.210007,194.470001,194.470001,193.191864,1200
2017-01-12,198.669998,198.669998,198.669998,198.669998,197.364258,900
2017-01-13,198.669998,198.669998,198.669998,198.669998,197.364258,0
2017-01-16,198.669998,198.669998,198.669998,198.669998,197.364258,0
2017-01-17,197.259995,197.770004,197.160004,197.770004,196.470169,1200
2017-01-18,197.770004,197.770004,197.770004,197.770004,196.470169,0
2017-01-19,192.009995,192.009995,192.009995,192.009995,190.748016,100
2017-01-20,199.619995,199.619995,199.619995,199.619995,198.308014,100
2017-01-23,195.539993,195.539993,195.539993,195.539993,194.254822,100
2017-01-24,194.380005,194.380005,193.949997,193.949997,192.675278,600
2017-01-26,195.300003,195.300003,194.800003,194.800003,193.519699,400
2017-01-27,194.000000,194.000000,194.000000,194.000000,192.724945,300
2017-01-30,191.929993,191.929993,191.929993,191.929993,190.668549,200
2017-01-31,194.779999,194.779999,194.779999,194.779999,193.499817,400
2017-02-01,194.779999,194.779999,194.779999,194.779999,193.499817,0
2017-02-02,198.460007,198.460007,198.460007,198.460007,197.155640,900
2017-02-03,199.529999,199.899994,198.720001,198.720001,197.413925,1100
